f_range,G_0,G,var,bias
3.6750000000000003,(0.003081261598786359-0.10744876370814442j),(0.002759647671941943-0.09506891431911652j),1.9278107353485515e-34,(0.000321613926844416-0.012379849389027905j)
3.7,(0.003040074588856843-0.10672880424097052j),(0.0027180714045897075-0.09426139539996704j),1.2326703960462836e-32,(0.00032200318426713536-0.012467408841003474j)
3.725,(0.002999707691653282-0.1060184210289156j),(0.002677484143901151-0.0934626583502046j),1.2326703960462836e-32,(0.00032222354775213093-0.012555762678710988j)
3.75,(0.0029601392831141294-0.10531742442303917j),(0.0026384049731959826-0.09267295238392842j),9.441758704900745e-33,(0.00032173430991814687-0.012644472039110746j)
3.7750000000000004,(0.0029213484470320145-0.10462562974539799j),(0.002600734815734277-0.09189286157625715j),2.7738093176579485e-32,(0.0003206136312977376-0.012732768169140846j)
3.8000000000000003,(0.002883314947436019-0.10394285712736072j),(0.0025636776547295413-0.09112250376131152j),7.974553675978398e-34,(0.00031963729270647777-0.012820353366049198j)
3.825,(0.0028460192022228036-0.1032689313541886j),(0.002526638171872123-0.09036114779563681j),4.8240407366785364e-33,(0.0003193810303506804-0.012907783558551794j)
3.85,(0.002809442257972477-0.10260368171559911j),(0.0024897752203385808-0.0896079472131637j),3.254990877200947e-32,(0.00031966703763389604-0.012995734502435408j)
3.875,(0.0027735657658883458-0.10194694186204716j),(0.0024536347030134132-0.08886250613524346j),7.856063845415512e-34,(0.00031993106287493255-0.013084435726803692j)
3.9000000000000004,(0.0027383719588039645-0.10129854966646958j),(0.002418731537320855-0.0881249299996164j),2.2945649728051052e-34,(0.00031964042148310964-0.013173619666853181j)
3.9250000000000003,(0.002703843629203802-0.1006583470912527j),(0.0023851727404818873-0.08739570462129086j),9.446272603207902e-33,(0.0003186708887219147-0.013262642469961838j)
3.95,(0.0026699641082062638-0.1000261800601943j),(0.002352401385897514-0.08667515646450653j),4.3348658155499464e-32,(0.00031756272230874967-0.013351023595687767j)
3.975,(0.0026367172454619626-0.09940189833524281j),(0.0023197247188195885-0.08596287281787697j),3.0935249731719976e-33,(0.0003169925266423741-0.013439025517365838j)
4.0,(0.002604087389921423-0.09878535539780675j),(0.002287035418620131-0.08525806248686407j),6.93353587889018e-33,(0.00031705197130129205-0.013527292910942679j)
4.025,(0.0025720593714295-0.09817640833443929j),(0.0022547174736150515-0.08456019464631236j),6.948582206580706e-33,(0.0003173418978144483-0.013616213688126932j)
4.05,(0.0025406184831068663-0.09757491772670926j),(0.0022232651228854244-0.08386915681506145j),1.5606803396997347e-32,(0.0003173533602214419-0.01370576091164781j)
