f_range,G_0,G,var,bias
1.41,(0.02082065207226297-0.27864663234690634j),(0.018207130829490787-0.27854640129937486j),0.004625349431568176,(0.0026135212427721814-0.00010023104753148493j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.026171714223165676-0.2776261950681249j),0.0043827576967077906,(-0.005639653110467428+0.0009067276664201374j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.020529722619255033-0.27441134239750214j),0.0035964774149626027,(-0.00028030434341756727-0.00040728796419814417j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.01630993593030886-0.28267769829861705j),0.004007266597340448,(0.003662625575129988+0.009734109928589474j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.021198944821794553-0.2645631370031511j),0.004598435588964039,(-0.0014976106045896075-0.0065306857678232855j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.02177091141588372-0.26819760324098957j),0.004104941796847863,(-0.0023353263369409218-0.0010712254018271916j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.02103979003460806-0.27101369657332713j),0.004581787173729018,(-0.0018646222336668218+0.003545582224466215j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.017868724542105207-0.27246208544784717j),0.003872906012940091,(0.00105121639392294+0.006770884341971595j)
1.49,(0.018669767688800482-0.2639376225691367j),(0.017894416657028706-0.264887887132134j),0.004224869811397055,(0.0007753510317717767+0.0009502645629972939j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.013881961662792658-0.2586031084836081j),0.0049132054103364665,(0.004542554070757357-0.003603815949742295j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.013459436415321484-0.2628796359455493j),0.003622473118565698,(0.004724620625114501+0.002380971896796147j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.0196443042559972-0.2634739486710677j),0.004620914488301666,(-0.0016960365465164204+0.0046615386193435415j)
1.53,(0.017717027811989687-0.25714774200927826j),(0.017039625228144877-0.25760572735812703j),0.004918581665007628,(0.0006774025838448099+0.0004579853488487773j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.01620991406121394-0.254458682400593j),0.0045228629998415515,(0.0012803071778039396-0.0010455676762444188j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.016505861165446972-0.2547220615321368j),0.004368436475078844,(0.0007618743910836889+0.0008405268634265051j)
1.56,(0.01704946186692016-0.25227920614073474j),(0.01563011434820438-0.25534807018477934j),0.0046331743137417595,(0.00141934751871578+0.0030688640440446058j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.014084214672986203-0.2450640779747449j),0.0051275112754933915,(0.002751080003577898-0.005632806509822064j)
1.58,(0.016625131769124314-0.2491341990331225j),(0.01587689430961535-0.25136561974176846j),0.004975001840678981,(0.0007482374595089644+0.002231420708645959j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.015167473484570664-0.23871888502551597j),0.004372254832010031,(0.001251400599737865-0.008871903151186716j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.011042660700540868-0.24593367017176287j),0.004857776722935506,(0.005173764901280995-0.00013262891759346918j)
1.61,(0.01601769323026031-0.24456038746505435j),(0.020870502219886792-0.24591975754271844j),0.005154497153973021,(-0.004852808989626482+0.001359370077664096j)
1.62,(0.01582258670070667-0.24307271726326785j),(0.009084964934219784-0.2522532159049483j),0.004825138174428609,(0.006737621766486885+0.009180498641680468j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.00874599898192579-0.24615563906508534j),0.0046350937611695266,(0.0068850194828759415+0.004552678601518811j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.020065299334558456-0.23799027870116862j),0.00473950867718753,(-0.004622395737479079-0.002160518127696298j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(0.020498572214235518-0.2409444716628056j),0.004871733896283616,(-0.005240412512874942+0.002228557985837598j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(0.0164765624460137-0.2387946764027387j),0.005758720834967226,(-0.001399855624995755+0.001496670742660744j)
