f_range,G_0,G,var,bias
2.0,(0.010394694605171019-0.19715997335528415j),(0.011050101805376784-0.1915807554405306j),1.706008321035707e-05,(-0.0006554072002057654-0.005579217914753548j)
2.0125,(0.010267111389664242-0.19594962142079586j),(0.011723052150571232-0.18747548124088864j),1.715926243726217e-05,(-0.0014559407609069895-0.008474140179907219j)
2.025,(0.010141860653523937-0.19475399896587323j),(0.008490382532553575-0.18712138899492717j),1.591050221141265e-05,(0.0016514781209703618-0.007632609970946058j)
2.0375,(0.010018885935013577-0.1935728394711467j),(0.009242984760653772-0.18835620432230393j),1.1113667725958242e-05,(0.0007759011743598051-0.005216635148842769j)
2.0500000000000003,(0.009898132469059809-0.1924058827910394j),(0.009938474006708728-0.1871878624867469j),6.0188349211988145e-06,(-4.034153764891947e-05-0.005218020304292498j)
2.0625,(0.00977954712648957-0.19125287496489204j),(0.009349472716743069-0.18237315270726556j),2.722790080165737e-05,(0.0004300744097465014-0.008879722257626482j)
2.075,(0.009663078355789913-0.19011356803474627j),(0.010394593914815736-0.1847460357989619j),2.0984604505235244e-05,(-0.0007315155590258225-0.0053675322357843724j)
2.0875,(0.009548676127269678-0.18898771986951396j),(0.010114303049598428-0.18147546634878886j),1.909996279705218e-05,(-0.0005656269223287495-0.0075122535207250984j)
2.1,(0.009436291879511541-0.18787509399527424j),(0.009501307208889483-0.18192566618604253j),1.5974129335060734e-05,(-6.501532937794145e-05-0.0059494278092317165j)
2.1125000000000003,(0.009325878468007837-0.18677545943145094j),(0.00788449880813299-0.1798202818303376j),2.6440002903446287e-05,(0.001441379659874847-0.006955177601113333j)
2.125,(0.009217390115878583-0.18568859053263434j),(0.007985246854143644-0.1782951936090613j),1.1067952567460994e-05,(0.001232143261734939-0.007393396923573048j)
2.1375,(0.009110782366576009-0.18461426683582402j),(0.009786503163412928-0.17884608472001673j),1.8316720078975816e-05,(-0.0006757207968369188-0.005768182115807291j)
