f_range,G_0,G,var,bias
2.244,(0.008335467808172327-0.176602730038539j),(0.007997838092814812-0.16920037021791365j),7.297468929904761e-33,(0.0003376297153575153-0.007402359820625343j)
2.248,(0.008305948735033588-0.1762904392529186j),(0.007968348359998191-0.16887462655610402j),1.3043661474916365e-31,(0.00033760037503539723-0.007415812696814572j)
2.2520000000000002,(0.00827658607693494-0.1759792485249816j),(0.00793901508388828-0.16854998178559363j),6.98149604840373e-33,(0.00033757099304665937-0.0074292667393879575j)
2.2560000000000002,(0.008247378731557736-0.17566915206546577j),(0.007909837237078396-0.1682264301186026j),9.62964972193618e-34,(0.00033754149447933965-0.007442721946863157j)
2.2600000000000002,(0.0082183256062696-0.1753601441255686j),(0.007880813750233273-0.16790396587454579j),2.780862283762882e-32,(0.0003375118560363273-0.007456178251022821j)
2.2640000000000002,(0.008189425618022635-0.17505221899659487j),(0.007851943482978239-0.16758258338958182j),7.718465178685658e-32,(0.00033748213504439586-0.007469635607013053j)
2.2680000000000002,(0.008160677693253-0.17474537100960869j),(0.007823225296451077-0.1672622769564875j),2.7733391199176196e-32,(0.00033745239680192315-0.007483094053121198j)
2.2720000000000002,(0.008132080767781246-0.17443959453508862j),(0.0077946581350858135-0.1669430408694643j),2.776047458901914e-32,(0.0003374226326954329-0.007496553665624323j)
2.2760000000000002,(0.008103633786714125-0.1741348839825864j),(0.007766241015024551-0.16662486951603797j),1.5110124119933107e-31,(0.00033739277168957395-0.00751001446654842j)
2.2800000000000002,(0.008075335704347618-0.17383123380038948j),(0.007737972934664164-0.16630775740022227j),2.7781539447785877e-32,(0.00033736276968345403-0.007523476400167206j)
2.2840000000000003,(0.008047185484071198-0.17352863847518654j),(0.007709852819717949-0.16599169906851727j),1.5100494470211171e-31,(0.0003373326643532496-0.007536939406669274j)
2.2880000000000003,(0.008019182098273151-0.17322709253173738j),(0.00768187957059349-0.16567668903159924j),7.041681359165831e-33,(0.0003373025276796615-0.0075504035001381364j)
2.2920000000000003,(0.007991324528247017-0.17292659053254514j),(0.007654052151859851-0.165362721778576j),6.247536183659907e-32,(0.0003372723763871658-0.0075638687539691385j)
2.2960000000000003,(0.00796361176409908-0.17262712707753225j),(0.007626369612325692-0.16504979186457j),1.947671887900045e-32,(0.0003372421517733879-0.0075773352129622495j)
2.3000000000000003,(0.007936042804657562-0.1723286968037203j),(0.00759883101166047-0.164737893962037j),1.1126533632228087e-31,(0.00033721179299709206-0.007590802841683286j)
2.3040000000000003,(0.007908616657381805-0.17203129438491233j),(0.007571435345143143-0.16442702281257343j),1.9428570630390768e-32,(0.00033718131223866264-0.007604271572338894j)
2.308,(0.007881332338273648-0.17173491453137876j),(0.007544181559100861-0.1641171731393792j),7.707406127833122e-32,(0.0003371507791727875-0.007617741391999555j)
2.312,(0.007854188871789373-0.17143955198954663j),(0.00751706863682248-0.16380833962805366j),3.7940819904428546e-32,(0.00033712023496689295-0.007631212361492973j)
2.316,(0.007827185290752518-0.171145201541692j),(0.007490095648622234-0.16350051699801196j),4.935195482492292e-32,(0.0003370896421302843-0.00764468454368003j)
2.32,(0.007800320636268288-0.17085185800563502j),(0.007463261705156689-0.16319370007566114j),7.52316384526264e-35,(0.0003370589311115996-0.0076581579299738745j)
2.324,(0.007773593957638414-0.17055951623443877j),(0.007436565872070902-0.16288788377956281j),1.9320237071018986e-32,(0.0003370280855675128-0.007671632454875954j)
2.328,(0.007747004312277229-0.17026817111611045j),(0.007410007150379391-0.16258306303643263j),3.325238419606087e-33,(0.00033699716189783836-0.007685108079677816j)
2.332,(0.0077205507656289835-0.16997781757330643j),(0.007383584545487007-0.16227923273058267j),1.3041028367570523e-31,(0.00033696622014197687-0.00769858484272376j)
2.336,(0.007694232391086116-0.16968845056303947j),(0.007357297139907967-0.16197638774737644j),4.935195482492292e-32,(0.00033693525117814947-0.007712062815663029j)
2.34,(0.0076680482699078775-0.16940006507638924j),(0.007331144081495857-0.16167452305657146j),1.7348114900621837e-31,(0.0003369041884120202-0.007725542019817788j)
2.344,(0.007641997491140554-0.16911265613821597j),(0.007305124502347133-0.1613736337339788j),9.323381721795537e-32,(0.0003368729887934206-0.007739022404237156j)
2.348,(0.007616079151538654-0.1688262188068767j),(0.007279237466938362-0.1610737148957605j),2.792598419361492e-32,(0.00033684168460029144-0.007752503911116204j)
2.352,(0.007590292355486615-0.16854074817394432j),(0.007253482011451567-0.16077476162515755j),3.100295820632734e-33,(0.0003368103440350486-0.0077659865487867685j)
2.356,(0.007564636214921635-0.1682562393639296j),(0.0072278572258202105-0.16047676897940952j),6.259272319258517e-32,(0.0003367789891014243-0.007779470384520093j)
2.36,(0.007539109849257567-0.16797268753400602j),(0.007202362279566194-0.1601797320672209j),1.7334046584231196e-31,(0.0003367475696913723-0.007792955466785129j)
2.364,(0.0075137123853095365-0.16769008787373726j),(0.007176996361141294-0.159883646102939j),4.935195482492292e-32,(0.00033671602416824285-0.007806441770798256j)
2.368,(0.007488442957219315-0.1674084356048073j),(0.007151758604145667-0.1595885063727667j),7.712822805801711e-32,(0.00033668435307364786-0.007819929232040612j)
2.372,(0.00746330070638181-0.16712772598075362j),(0.0071266480883477624-0.15929430815400988j),1.2416981926605987e-32,(0.00033665261803404734-0.007833417826743738j)
2.376,(0.007438284781372341-0.1668479542867022j),(0.007101663913294617-0.1590010466835796j),6.770847460736376e-36,(0.00033662086807772357-0.007846907603122621j)
2.38,(0.0074133943378748264-0.1665691158391066j),(0.00707680525621243-0.15870871721220695j),9.322178015580295e-32,(0.00033658908166239645-0.007860398626899662j)
2.384,(0.007388628538610561-0.16629120598548788j),(0.007052071345797809-0.15841731507879905j),9.329024094679484e-32,(0.0003365571928127522-0.00787389090668883j)
2.388,(0.007363986553268052-0.1660142201041786j),(0.007027461383798877-0.15812683571659247j),3.778509041283161e-32,(0.0003365251694691755-0.007887384387586127j)
2.392,(0.0073394675584338405-0.16573815360406793j),(0.007002974507393623-0.15783727458437768j),1.3019587350611525e-31,(0.0003364930510402174-0.007900879019690249j)
2.396,(0.007315070737523397-0.16546300192435107j),(0.006978609836000992-0.15754862710434334j),1.7339463262199785e-31,(0.00033646090152240557-0.00791437482000773j)
2.4,(0.007290795280713752-0.16518876053427925j),(0.0069543665464660825-0.15726088867905827j),2.784172475854798e-32,(0.00033642873424766934-0.00792787185522098j)
2.404,(0.0072666403848763925-0.16491542493291342j),(0.006930243888133672-0.1569740547664952j),2.7824421481703874e-32,(0.00033639649674272083-0.007941370166418216j)
2.408,(0.007242605253510735-0.16464299064888005j),(0.00690624112085318-0.15668812092434115j),1.5121032707508738e-31,(0.00033636413265755467-0.007954869724538904j)
2.412,(0.007218689096679094-0.164371453240129j),(0.006882357449099607-0.1564030827720422j),6.261754963327453e-32,(0.00033633164757948704-0.007968370468086794j)
2.416,(0.007194891130941347-0.16410080829369428j),(0.006858592028876214-0.15611893591549028j),3.777531029983277e-32,(0.00033629910206513323-0.007981872378203997j)
2.42,(0.007171210579291517-0.16383105142545665j),(0.006834944038391284-0.15583567592201364j),1.3032000570956208e-31,(0.0003362665409002326-0.007995375503443009j)
2.424,(0.00714764667109432-0.163562178279909j),(0.006811412729720311-0.15555329837376727j),1.7357744550343774e-31,(0.00033623394137400914-0.008008879906141714j)
2.428,(0.007124198642022312-0.16329418452992356j),(0.006787997401866874-0.15527179893651413j),4.952122601144133e-32,(0.00033620124015543845-0.008022385593409426j)
2.432,(0.007100865733994677-0.16302706587652177j),(0.00676469732721252-0.15499117336395293j),1.2353035033921255e-32,(0.000336168406782157-0.008035892512568837j)
2.436,(0.007077647195115477-0.162760818048646j),(0.006741511716585062-0.1547114174331252j),3.782345854844245e-32,(0.00033613547853041537-0.008049400615520813j)
2.44,(0.007054542279613665-0.16249543680293405j),(0.006718439762560552-0.1544325268857567j),1.5104105588856897e-31,(0.00033610251705311345-0.008062909917177341j)
2.444,(0.007031550247783157-0.1622309179234951j),(0.006695480710289661-0.15415449744249132j),1.3019587350611525e-31,(0.00033606953749349636-0.008076420481003765j)
2.448,(0.007008670365923924-0.16196725722168817j),(0.006672633874338242-0.15387732487256542j),2.7977141707762706e-32,(0.0003360364915856815-0.008089932349122753j)
2.452,(0.006985901906283396-0.1617044505359032j),(0.0066498985829198665-0.15360100503837873j),7.703719777548943e-34,(0.0003360033233635292-0.00810344549752448j)
2.456,(0.006963244146998789-0.1614424937313433j),(0.006627274113925974-0.15332553386420844j),7.704396862295017e-32,(0.000335970033072815-0.00811695986713487j)
2.46,(0.006940696372040382-0.1611813826998099j),(0.006604759695567963-0.1530509072653685j),1.3041028367570523e-31,(0.0003359366764724191-0.008130475434441398j)
2.464,(0.006918257871154481-0.16092111335948914j),(0.00658235457004186-0.15277712111845435j),2.773414351556072e-32,(0.0003359033011126203-0.008143992241034792j)
2.468,(0.006895927939808137-0.16066168165474154j),(0.006560058047236358-0.15250417130567404j),6.98149604840373e-33,(0.00033586989257177943-0.008157510349067504j)
2.472,(0.0068737058791336885-0.16040308355589217j),(0.006537869487820938-0.15223205378197757j),1.1102459507923246e-31,(0.0003358363913127504-0.008171029773914595j)
2.476,(0.006851590995874386-0.1601453150590242j),(0.006515788235595475-0.15196076458868832j),2.7745428261328617e-32,(0.00033580276027891064-0.008184550470335894j)
2.48,(0.006829582602330225-0.15988837218577354j),(0.006493813575864213-0.1516902997987831j),7.716433924447437e-32,(0.0003357690264660113-0.00819807238699044j)
2.484,(0.0068076800163050216-0.15963225098312564j),(0.006471944766194625-0.15142065545583516j),1.1104189835607657e-31,(0.00033573525011039614-0.008211595527290477j)
2.488,(0.006785882561053276-0.15937694752321427j),(0.006450181104151812-0.1511518275750298j),1.9286382833715304e-32,(0.0003357014569014636-0.008225119948184478j)
2.492,(0.0067641895652281025-0.15912245790312254j),(0.006428521955674107-0.15088381220404123j),1.0833355937178202e-34,(0.0003356676095539954-0.00823864569908131j)
2.496,(0.006742600362829829-0.15886877824468532j),(0.006406966712817667-0.15061660547489938j),1.1093431711308931e-31,(0.00033563365001216226-0.008252172769785932j)
2.5,(0.006721114293154899-0.15861590469429349j),(0.0063855147288086715-0.15035020358886977j),1.0833355937178202e-34,(0.00033559956434622753-0.008265701105423712j)
2.504,(0.006699730700745467-0.15836383342270052j),(0.006364165302826172-0.1500846027518211j),1.2332722491539046e-32,(0.0003355653979192951-0.008279230670879434j)
2.508,(0.006678448935339336-0.1581125606248306j),(0.006342917730742459-0.1498197991321803j),6.252727166713138e-32,(0.00033553120459687766-0.008292761492650291j)
2.512,(0.006657268351821192-0.15786208251958825j),(0.006321771364780526-0.1495557888875574j),7.125940794232773e-33,(0.0003354969870406656-0.008306293632030837j)
2.516,(0.006636188310173041-0.1576123953496706j),(0.0063007256159433025-0.14929256822956025j),3.0814879110195774e-33,(0.0003354626942297387-0.00831982712011034j)
2.52,(0.006615208175426658-0.15736349538138047j),(0.00627977989721148-0.14903013345463545j),6.240313946368455e-32,(0.0003354282782151779-0.008333361926745025j)
2.524,(0.0065943273176154674-0.15711537890444172j),(0.00625893357072682-0.14876848090717987j),9.3251872811184e-32,(0.0003353937468886471-0.008346897997261848j)
2.528,(0.006573545111727689-0.1568680422318163j),(0.006238185956819584-0.14850760691610368j),7.714553133486122e-32,(0.0003353591549081049-0.008360435315712622j)
2.532,(0.006552860937659272-0.15662148169952292j),(0.0062175363942443065-0.14824750777447615j),4.930380657631324e-32,(0.0003353245434149655-0.008373973925046768j)
2.536,(0.006532274180168156-0.1563756936664573j),(0.00619698428498906-0.14798817978383194j),7.722979076992816e-32,(0.0003352898951790957-0.008387513882625347j)
2.54,(0.006511784228828369-0.15613067451421425j),(0.0061765290749137645-0.147729619313735j),1.3020490130272956e-31,(0.0003352551539146046-0.008401055200479263j)
2.544,(0.006491390477984948-0.15588642064691177j),(0.006156170192035746-0.14747182281137225j),7.024378082321727e-33,(0.0003352202859492025-0.008414597835539522j)
2.548,(0.006471092326709417-0.15564292849101555j),(0.006135907010036181-0.14721478675111935j),2.7781539447785877e-32,(0.0003351853166732354-0.0084281417398962j)
2.552,(0.006450889178755291-0.15540019449516715j),(0.006115738876213408-0.14695850757940265j),4.939483685884092e-32,(0.00033515030254188324-0.008441686915764496j)
2.556,(0.006430780442514789-0.15515821513001107j),(0.0060956651727943735-0.14670298171436982j),4.943094804529818e-32,(0.0003351152697204157-0.00845523341564125j)
2.56,(0.006410765530975461-0.15491698688802644j),(0.006075685344885852-0.1464482055999081j),7.703719777548943e-34,(0.0003350801860896096-0.008468781288118343j)
2.564,(0.006390843861677312-0.15467650628335747j),(0.006055798865290395-0.14619417575489801j),1.1093356479670479e-31,(0.00033504499638691704-0.008482330528459453j)
2.568,(0.006371014856670625-0.15443676985164762j),(0.006036005174792849-0.14594088876457786j),2.780862283762882e-32,(0.0003350096818777763-0.008495881087069751j)
2.572,(0.006351277942474127-0.15419777414987376j),(0.00601630366226692-0.1456883412238299j),4.939483685884092e-32,(0.0003349742802072073-0.008509432926043864j)
2.576,(0.006331632550033876-0.15395951575618297j),(0.0059966937054154006-0.14543652969356924j),1.9286382833715304e-32,(0.00033493884461847576-0.00852298606261373j)
2.58,(0.006312078114681819-0.15372199126973007j),(0.00597717472776831-0.14518545071655165j),2.776047458901914e-32,(0.00033490338691350915-0.008536540553178429j)
2.584,(0.0062926140760957185-0.15348519731051702j),(0.00595774621087426-0.14493510087481265j),1.109456018588572e-31,(0.0003348678652214587-0.008550096435704369j)
2.588,(0.0062732398782590236-0.15324913051923386j),(0.005938407649206767-0.14468547682689123j),1.3019963508803788e-31,(0.0003348322290522565-0.008563653692342632j)
2.592,(0.006253954969421083-0.15301378755710066j),(0.005919158496370638-0.14443657528535642j),2.7781539447785877e-32,(0.0003347964730504452-0.008577212271744239j)
2.596,(0.006234758802058159-0.15277916510571135j),(0.005899998159725269-0.1441883929590237j),1.2326703960462836e-32,(0.0003347606423328899-0.008590772146687659j)
2.6,(0.006215650832834439-0.15254525986687875j),(0.005880926048496252-0.14394092652131366j),6.936357065332154e-33,(0.00033472478433818707-0.008604333345565096j)
2.604,(0.006196630522564036-0.15231206856248142j),(0.005861941623833023-0.1436941726376587j),1.109365740622429e-31,(0.0003346888987310129-0.008617895924822705j)
2.608,(0.006177697336172589-0.1520795879343109j),(0.005843044398019121-0.14344812802222282j),1.3019361655696167e-31,(0.0003346529381534685-0.00863145991208808j)
2.612,(0.0061588507426599305-0.15184781474392153j),(0.0058242338842009935-0.14320278946371434j),1.9262308709410464e-32,(0.000334616858458937-0.008645025280207191j)
2.616,(0.006140090215063005-0.15161674577248094j),(0.005805509550021505-0.14295815379343108j),6.240013019814644e-32,(0.0003345806650414994-0.008658591979049862j)
2.62,(0.0061214152304189876-0.151386377820622j),(0.005786870823616463-0.14271421782956537j),1.9262308709410464e-32,(0.0003345444068025248-0.008672159991056638j)
2.624,(0.006102825269729094-0.15115670770829628j),(0.005768317145037017-0.14247097835611958j),7.728094828407594e-32,(0.00033450812469207683-0.008685729352176708j)
2.628,(0.0060843198179222815-0.15092773227462847j),(0.0057498480088562535-0.14222843215787281j),7.706428116533238e-32,(0.00033447180906602796-0.008699300116755654j)
2.632,(0.006065898363819989-0.15069944837777252j),(0.005731462953662562-0.1419865760741464j),7.707406127833122e-32,(0.00033443541015742723-0.008712872303626135j)
2.636,(0.006047560400100763-0.15047185289476883j),(0.005713161509967987-0.14174540701511337j),2.7745428261328617e-32,(0.00033439889013277616-0.008726445879655459j)
2.64,(0.006029305423265225-0.15024494272140293j),(0.005694943161027069-0.14150492192406883j),2.7781539447785877e-32,(0.00033436226223815604-0.008740020797334103j)
2.644,(0.006011132933602033-0.150018714772065j),(0.005676807356907009-0.14126511772519962j),1.3019587350611525e-31,(0.0003343255766950241-0.008753597046865375j)
2.648,(0.005993042435153313-0.14979316597961115j),(0.005658753566598357-0.14102599131084273j),3.775499775745056e-32,(0.00033428886855495655-0.008767174668768418j)
2.652,(0.005975033435681134-0.14956829329522583j),(0.005640781313964442-0.14078753958070692j),9.323381721795537e-32,(0.0003342521217166916-0.008780753714518919j)
2.656,(0.005957105446634002-0.14934409368828472j),(0.005622890160722372-0.1405497594919806j),7.703719777548943e-32,(0.00033421528591163-0.008794334196304127j)
2.66,(0.005939257983113867-0.14912056414622046j),(0.005605079654518498-0.14031264806861057j),7.712822805801711e-32,(0.0003341783285953689-0.00880791607760989j)
2.664,(0.005921490563843361-0.1488977016743878j),(0.005587349295698559-0.1400762023605804j),1.88079096131566e-35,(0.000334141268144802-0.00882149931380738j)
2.668,(0.005903802711133413-0.14867550329593096j),(0.0055696985564611294-0.13984041939534453j),4.933088996615618e-32,(0.00033410415467228366-0.008835083900586432j)
2.672,(0.005886193950851198-0.14845396605165223j),(0.005552126932175154-0.13960529617085268j),6.934100116178575e-33,(0.00033406701867604374-0.008848669880799548j)
2.676,(0.005868663812388529-0.148233086999881j),(0.005534633972229986-0.13937082969666822j),1.2434285203450091e-32,(0.000334029840158543-0.008862257303212773j)
2.68,(0.005851211828630323-0.1480128632163445j),(0.005517219259264111-0.1391370170406726j),3.778509041283161e-32,(0.00033399256936621127-0.008875846175671886j)
2.684,(0.005833837535923699-0.14779329179404027j),(0.0054998823584412795-0.13890385533381316j),6.952155709407206e-33,(0.00033395517748241975-0.008889436460227107j)
2.688,(0.005816540474047085-0.14757436984310765j),(0.00548262278842716-0.13867134172847664j),2.7752199108789353e-32,(0.00033391768561992496-0.008903028114631006j)
2.692,(0.0057993201861799735-0.14735609449070336j),(0.0054654400430684405-0.1384394733529303j),6.240013019814644e-32,(0.000333880143111533-0.008916621137773056j)
2.696,(0.005782176218872758-0.14713846288087545j),(0.0054483336412827175-0.13820824730770379j),2.7752199108789353e-32,(0.00033384257759004-0.008930215573171668j)
2.7,(0.005765108122016892-0.14692147217444015j),(0.005431303154625255-0.13797766070684278j),7.704020704102754e-32,(0.00033380496739163733-0.008943811467597373j)
2.704,(0.005748115448815405-0.14670511954885912j),(0.00541434818511544-0.13774771072203698j),4.933088996615618e-32,(0.0003337672636999651-0.008957408826822139j)
2.708,(0.005731197755753936-0.1464894021981175j),(0.00539746831609393-0.1375183945852356j),6.770847460736376e-36,(0.00033372943966000594-0.008971007612881915j)
2.712,(0.005714354602571515-0.1462743173326039j),(0.005380663085526326-0.13728970954752742j),3.100295820632734e-33,(0.00033369151704518846-0.008984607785076482j)
2.716,(0.005697585552232175-0.14605986217899034j),(0.005363932008072209-0.13706165283571944j),7.711242941394206e-32,(0.00033365354415996595-0.008998209343270891j)
2.72,(0.005680890170896663-0.14584603398011428j),(0.005347274623338501-0.13683422164971445j),4.937903821476586e-32,(0.0003336155475581618-0.009011812330399827j)
2.724,(0.005664268027894386-0.1456328299948609j),(0.005330690522035427-0.13660741320270212j),6.242721358798939e-32,(0.0003335775058589587-0.009025416792158791j)
2.728,(0.005647718695695724-0.14542024749804663j),(0.005314179324363276-0.1363812247636713j),2.7824421481703874e-32,(0.0003335393713324473-0.009039022734375346j)
2.732,(0.005631241749884497-0.14520828378030406j),(0.005297740632558128-0.13615565366006332j),1.9286382833715304e-32,(0.00033350111732636904-0.00905263012024074j)
2.736,(0.005614836769131137-0.14499693614796744j),(0.005281374004715055-0.13593069723831164j),1.2714146898493862e-34,(0.00033346276441608216-0.0090662389096558j)
2.74,(0.005598503335165256-0.14478620192295913j),(0.005265078975405509-0.13570635282153592j),6.970211302635836e-33,(0.00033342435975974687-0.009079849101423204j)
2.744,(0.005582241032749582-0.14457607844267703j),(0.0052488551022207685-0.13548261770591272j),3.208629380004516e-33,(0.00033338593052881314-0.009093460736764314j)
2.748,(0.005566049449653219-0.14436656305988402j),(0.005232701992227646-0.13525948919869182j),6.98149604840373e-33,(0.00033334745742557344-0.009107073861192194j)
2.7520000000000002,(0.0055499281766257765-0.14415765314259607j),(0.005216619282676808-0.13503696466003487j),1.9296162946714145e-32,(0.0003333088939489687-0.009120688482561201j)
2.7560000000000002,(0.005533876807371741-0.14394934607397408j),(0.005200606595307192-0.1348150415076313j),3.776703481960298e-32,(0.0003332702120645483-0.009134304566342788j)
2.7600000000000002,(0.005517894938524319-0.1437416392522141j),(0.005184663509146159-0.1345937171799498j),3.7796375158599504e-32,(0.00033323142937815957-0.00914792207226428j)
2.7640000000000002,(0.005501982169620879-0.14353453009044045j),(0.005168789577966003-0.13437298909426854j),9.3251872811184e-32,(0.00033319259165487565-0.009161540996171919j)
2.7680000000000002,(0.005486138103077424-0.14332801601659884j),(0.005152984374925062-0.13415285464019902j),4.932261448592639e-32,(0.0003331537281523623-0.009175161376399815j)
2.7720000000000002,(0.0054703623441639555-0.1431220944733502j),(0.005137247520760404-0.1339333112144589j),1.3028389452310482e-31,(0.00033311482340355174-0.009188783258891303j)
2.7760000000000002,(0.005454654500980014-0.14291676291796593j),(0.005121578668436113-0.13371435626263703j),3.7856560469361605e-32,(0.0003330758325439014-0.009202406655328899j)
2.7800000000000002,(0.005439014184430207-0.14271201882222428j),(0.005105977459584797-0.1334959872874856j),7.703719777548943e-32,(0.00033303672484541035-0.009216031534738683j)
2.7840000000000003,(0.0054234410082003-0.14250785967230634j),(0.005090443494997261-0.1332782018160419j),9.103028252767794e-35,(0.0003329975132030389-0.009229657856264423j)
2.7880000000000003,(0.005407934588733418-0.14230428296869463j),(0.005074976347341167-0.13306099735757307j),3.7760263972142243e-32,(0.0003329582413922503-0.00924328561112156j)
2.7920000000000003,(0.005392494545206365-0.14210128622607096j),(0.005059575603375278-0.13284437139272487j),1.9262308709410464e-32,(0.00033291894183108683-0.009256914833346092j)
2.7960000000000003,(0.005377120499506352-0.14189886697321671j),(0.005044240894858012-0.1326283214037556j),2.7794328826322824e-32,(0.0003328796046483404-0.009270545569461108j)
2.8000000000000003,(0.005361812076207966-0.14169702275291227j),(0.005028971888758283-0.1324128449163963j),6.241216726029886e-32,(0.00033284018744968256-0.009284177836515972j)
2.8040000000000003,(0.005346568902550131-0.14149575112183885j),(0.0050137682465490364-0.13219793951319886j),4.934067007915502e-32,(0.0003328006560010949-0.009297811608639989j)
2.8080000000000003,(0.005331390608413636-0.14129504965048j),(0.00499862959168369-0.13198360280590105j),1.930744769248204e-32,(0.0003327610167299464-0.009311446844578963j)
2.8120000000000003,(0.005316276826298451-0.14109491592302492j),(0.004983555516003091-0.13176983239348458j),3.782345854844245e-32,(0.00033272131029535995-0.00932508352954034j)
2.816,(0.005301227191301937-0.1408953475372715j),(0.004968545618503738-0.13155662584570976j),2.7733391199176196e-32,(0.0003326815727981991-0.009338721691561747j)
2.82,(0.005286241341096432-0.14069634210453147j),(0.004953599539424634-0.1313439807273191j),1.9350329726400036e-32,(0.00033264180167179823-0.009352361377212376j)
2.824,(0.005271318915907764-0.14049789724953488j),(0.004938716957482104-0.13113189463949496j),7.703795009187396e-32,(0.0003326019584256601-0.00936600261003992j)
2.828,(0.005256459558493511-0.1403000106103368j),(0.004923897553321451-0.13092036523919856j),8.787055371266764e-34,(0.0003325620051720596-0.009379645371138251j)
2.832,(0.005241662914121893-0.1401026798382237j),(0.004909140973889377-0.13070939021844333j),1.9428570630390768e-32,(0.00033252194023251566-0.009393289619780365j)
2.836,(0.005226928630550385-0.13990590259762134j),(0.0048944468311379365-0.13049896726328614j),3.7796375158599504e-32,(0.0003324817994124485-0.009406935334335204j)
2.84,(0.005212256358005001-0.13970967656600297j),(0.004879814735808021-0.13028909403112546j),1.0833355937178202e-34,(0.00033244162219697986-0.009420582534877514j)
2.844,(0.005197645749159384-0.13951399943379877j),(0.004865244334325433-0.13007976816716763j),3.7856560469361605e-32,(0.0003324014148339506-0.009434231266631149j)
2.848,(0.005183096459114524-0.13931886890430517j),(0.004850735314334391-0.1298709873441766j),3.172518193547255e-33,(0.00033236114478013296-0.009447881560128574j)
2.852,(0.005168608145378139-0.13912428269359609j),(0.004836287374098299-0.12966274928814903j),1.9334531082324985e-32,(0.00033232077127984-0.009461533405447059j)
2.856,(0.005154180467844897-0.13893023853043407j),(0.004821900184580496-0.12945505176618954j),1.9296162946714145e-32,(0.00033228028326440055-0.009475186764244525j)
2.86,(0.005139813088776213-0.13873673415618254j),(0.00480757337941405-0.12924789254816513j),6.254758420951359e-32,(0.00033223970936216256-0.009488841608017412j)
2.864,(0.005125505672780627-0.13854376732471857j),(0.004793306581665103-0.12904126937785595j),2.774016204663693e-32,(0.000332199091115524-0.009502497946862615j)
2.868,(0.005111257886794343-0.13835133580234604j),(0.004779099442252962-0.12883517997998692j),2.784172475854798e-32,(0.00033215844454138107-0.009516155822359124j)
2.872,(0.0050970694000616965-0.138159437367711j),(0.004764951654472383-0.12862962209620743j),3.775123617552793e-32,(0.0003321177455893132-0.009529815271503567j)
2.876,(0.00508293988411624-0.13796806981171555j),(0.004750862931556796-0.1284245935164671j),9.324209269818516e-32,(0.00033207695255944424-0.00954347629524846j)
2.88,(0.0050688690127614925-0.13777723093743446j),(0.004736832968288528-0.12822009207704368j),7.704020704102754e-32,(0.00033203604447296434-0.00955713886039078j)
2.884,(0.005054856462052361-0.13758691856003047j),(0.004722861421946793-0.12801611562732884j),2.7860532668161135e-32,(0.00033199504010556803-0.009570802932701628j)
2.888,(0.005040901910276419-0.13739713050667263j),(0.004708947929760411-0.12781266199600913j),1.237409989268799e-32,(0.0003319539805160081-0.009584468510663496j)
2.892,(0.005027005037935601-0.1372078646164531j),(0.00469509214649055-0.12760972898739795j),6.249116048067412e-32,(0.00033191289144505077-0.009598135629055149j)
2.896,(0.0050131655277276315-0.13701911874030612j),(0.004681293767709261-0.12740731441081773j),4.933088996615618e-32,(0.00033187176001837036-0.009611804329488383j)
2.9,(0.004999383064528365-0.136830890740927j),(0.004667552517786496-0.12720541611589378j),1.237409989268799e-32,(0.00033183054674186876-0.009625474625033215j)
2.904,(0.004985657335373664-0.13664317849269153j),(0.004653868113894565-0.12700403200162927j),1.232595164407831e-32,(0.0003317892214790988-0.009639146491062262j)
2.908,(0.004971988029441692-0.13645597988157696j),(0.0046402402388246436-0.12680315999132274j),9.323381721795537e-32,(0.0003317477906170487-0.00965281989025421j)
2.912,(0.004958374838035144-0.13626929280508268j),(0.0046266685470308065-0.12660279799627594j),6.242721358798939e-32,(0.00033170629100433714-0.009666494808806742j)
2.916,(0.004944817454564303-0.13608311517215219j),(0.004613152698034905-0.12640294390104992j),1.9296162946714145e-32,(0.0003316647565293979-0.009680171271102267j)
2.92,(0.004931315574529434-0.13589744490309513j),(0.004599692386838993-0.12620359558315944j),4.930380657631324e-32,(0.00033162318769044095-0.009693849319935693j)
2.924,(0.0049178688955037984-0.13571227992951052j),(0.0045862873440903305-0.12600475094909971j),3.782345854844245e-32,(0.0003315815514134679-0.009707528980410801j)
2.928,(0.004904477117116757-0.1355276181942104j),(0.004572937306213053-0.1258064079541589j),9.324209269818516e-32,(0.00033153981090370405-0.009721210240051487j)
2.932,(0.004891139941037258-0.13534345765114378j),(0.004559641982510303-0.12560856458849493j),2.7794328826322824e-32,(0.0003314979585269549-0.009734893062648853j)
2.936,(0.004877857070956795-0.1351597962653218j),(0.00454640104858668-0.1254112188421885j),6.945384861946469e-33,(0.00033145602237011525-0.009748577423133287j)
2.94,(0.0048646282125733185-0.13497663201274282j),(0.004533214171593362-0.125214368680556j),1.2362815146920096e-32,(0.00033141404097995677-0.009762263332186827j)
2.944,(0.0048514530735748575-0.1347939628803188j),(0.004520081044524186-0.1250180120514428j),1.9296162946714145e-32,(0.0003313720290506715-0.009775950828876001j)
2.948,(0.004838331363623538-0.13461178686580175j),(0.004507001399025047-0.12482214691757719j),1.7333369499485123e-33,(0.00033132996459849136-0.009789639948224557j)
2.952,(0.004825262794339266-0.13443010197771113j),(0.004493974985657786-0.12462677128503151j),6.093762714662738e-35,(0.00033128780868147984-0.009803330692679621j)
