f_range,G_0,G,var,bias
1.77,(0.013277264742090822-0.22274078437459324j),(0.012936756183395294-0.21690557598482163j),9.357913043845293e-32,(0.0003405085586955271-0.005835208389771612j)
1.78,(0.013129847762499662-0.22150516067827247j),(0.012789388572995958-0.21563659065529323j),7.706428116533238e-32,(0.00034045918950370395-0.005868570022979247j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.01264445993166907-0.21438118562317374j),3.108571300862523e-33,(0.00034040962614049694-0.005901936754262815j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.012501917020980873-0.21313913994938719j),2.7733391199176196e-32,(0.000340359669252022-0.005935307482952845j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.012361708369497945-0.2119102355594791j),6.945384861946469e-33,(0.00034030880649566116-0.005968683038986039j)
1.82,(0.0125640404381618-0.21669632329823957j),(0.012223783171057436-0.2106942598400298j),3.777531029983277e-32,(0.00034025726710436473-0.006002063458209778j)
1.83,(0.01242829726126323-0.21552645349683403j),(0.012088091915438335-0.20949100461519138j),7.824090399073146e-34,(0.00034020534582489444-0.006035448881642647j)
1.84,(0.012294739747584358-0.21436910558189226j),(0.011954586978156543-0.20830026643385582j),1.0141224863414039e-33,(0.0003401527694278147-0.006068839148036437j)
1.85,(0.01216332127510403-0.21322408024704653j),(0.01182322171901094-0.20712184573277273j),2.2264051083670257e-31,(0.00034009955609308994-0.006102234514273802j)
1.86,(0.012033996456982502-0.2120911823790832j),(0.01169395056141235-0.20595554757735038j),3.228941922386725e-33,(0.00034004589557015165-0.00613563480173282j)
1.87,(0.011906721102540038-0.21097022094862472j),(0.011566729511744776-0.20480118060924718j),4.930681584185134e-32,(0.00033999159079526123-0.006169040339377541j)
1.8800000000000001,(0.011781452179667022-0.20986100890420203j),(0.011441515406398393-0.20365855791513698j),9.357913043845293e-32,(0.0003399367732686287-0.00620245098906505j)
1.8900000000000001,(0.011658147778601408-0.2087633630695956j),(0.01131826646149168-0.20252749628553562j),1.2328960909616415e-32,(0.0003398813171097276-0.006235866784059962j)
1.9000000000000001,(0.01153676707702081-0.207677104044328j),(0.01119694153154316-0.20140781623056966j),9.3323342867714e-32,(0.00033982554547764936-0.006269287813758323j)
1.9100000000000001,(0.011417270306392224-0.20660205610719753j),(0.011077501228774411-0.20029934158260698j),6.770847460736376e-34,(0.0003397690776178134-0.0063027145245905525j)
1.92,(0.011299618719530016-0.2055380471227429j),(0.010959906787474407-0.1992019008728967j),1.2401183282530936e-32,(0.00033971193205560926-0.006336146249846214j)
1.93,(0.01118377455931168-0.2044849084505387j),(0.010844120243573301-0.19811532511448365j),3.7856560469361605e-32,(0.0003396543157383799-0.006369583336055057j)
1.94,(0.011069701028504391-0.20344247485722106j),(0.010730104754303131-0.19703944883889699j),1.3086994898665078e-31,(0.00033959627420125996-0.006403026018324071j)
1.95,(0.010957362260658703-0.20241058443114804j),(0.0106178246633766-0.1959741102912143j),1.3019286424057714e-31,(0.0003395375972821031-0.006436474139933729j)
1.96,(0.010846723292024981-0.20138907849960472j),(0.010507244893770536-0.19491915065724505j),6.276425132825715e-32,(0.00033947839825444574-0.0064699278423596684j)
1.97,(0.01073775003445282-0.20037780154846435j),(0.01039833129059561-0.19387441441006809j),1.1144213067264454e-31,(0.0003394187438572095-0.006503387138396266j)
1.98,(0.010630409249234203-0.1993766011442218j),(0.010291050735958792-0.1928397489835337j),7.711242941394206e-32,(0.00033935851327541143-0.006536852160688084j)
1.99,(0.010524668521852435-0.19838532785831703j),(0.010185370726458755-0.19181500497219722j),1.0712985315654e-33,(0.0003392977953936803-0.006570322886119806j)
2.0,(0.010420496237602259-0.1974038351936725j),(0.010081259774507108-0.19080003584334054j),4.981237245225299e-32,(0.00033923646309515047-0.006603799350331951j)
2.0100000000000002,(0.01031786155804573-0.19643197951336858j),(0.009978686873378467-0.18979469784183295j),1.9262308709410464e-32,(0.00033917468466726323-0.0066372816715356275j)
2.02,(0.010216734398272606-0.19546961997138435j),(0.009877622041682075-0.1887988502088177j),3.8338042955458414e-32,(0.00033911235659053046-0.006670769762566642j)
2.0300000000000002,(0.010117085404933163-0.1945166184453365j),(0.00977803588708212-0.1878123546175005j),1.930744769248204e-32,(0.00033904951785104255-0.006704263827835982j)
2.04,(0.010018885935013667-0.19357283947114678j),(0.009679899709851525-0.18683507567867366j),1.9406753455239506e-32,(0.00033898622516214186-0.006737763792473123j)
2.05,(0.009922108035326435-0.1926381501795772j),(0.00958318572630002-0.18586688044490887j),2.227849555825316e-31,(0.00033892230902641575-0.006771269734668323j)
2.06,(0.0098267244226867-0.19171242023456844j),(0.009487866423491418-0.18490763842940833j),1.29157676895469e-32,(0.00033885799919528177-0.006804781805160115j)
2.07,(0.009732708464750557-0.19079552177332373j),(0.009393915275817203-0.18395722180575694j),1.9560225997682864e-32,(0.00033879318893335376-0.006838299967566797j)
2.08,(0.009640034161488231-0.1898873293480804j),(0.009301306345882193-0.18301550514398573j),1.233798870623073e-32,(0.00033872781560603804-0.0068718242040946564j)
2.09,(0.009548676127269678-0.18898771986951396j),(0.009210014160828115-0.18208236517886076j),1.269007277418902e-32,(0.0003386619664415627-0.006905354690653204j)
2.1,(0.00945860957353868-0.1880965725517228j),(0.009120013993061919-0.18115768108400462j),7.008579438246675e-33,(0.00033859558047676097-0.006938891467718172j)
2.11,(0.009369810292054092-0.18721376885874016j),(0.009031281551142635-0.18024133442166038j),1.3019286424057714e-31,(0.0003385287409114566-0.006972434437079789j)
2.12,(0.009282254638676568-0.18633919245252722j),(0.008943793255001498-0.17933320872049624j),1.0141224863414039e-33,(0.00033846138367507085-0.007005983732030985j)
2.13,(0.00919591951768122-0.18547272914239668j),(0.008857525981309297-0.17843318972060856j),6.254758420951359e-32,(0.0003383935363719219-0.007039539421788116j)
2.14,(0.009110782366576009-0.18461426683582402j),(0.008772457186825929-0.17754116527836328j),7.722979076992816e-32,(0.00033832517975007984-0.0070731015574607425j)
2.15,(0.009026821141408297-0.18376369549060056j),(0.008688564769891875-0.1766570254026551j),1.2789378536946488e-33,(0.0003382563715164221-0.007106670087945466j)
2.16,(0.008944014302541044-0.18292090706828684j),(0.008605827265711876-0.17578066181871127j),1.1344931078656061e-33,(0.0003381870368291684-0.007140245249575572j)
2.17,(0.008862340800881411-0.18208579548892423j),(0.008524223545515996-0.17491196856777888j),1.3020490130272956e-31,(0.0003381172553654152-0.007173826921145349j)
2.18,(0.008781780064546411-0.18125825658696776j),(0.008443733079447542-0.17405084141494637j),2.2264051083670257e-31,(0.00033804698509886863-0.007207415172021392j)
2.19,(0.008702311985948712-0.1804381880683987j),(0.00836433575187612-0.17319717794418962j),9.3323342867714e-32,(0.00033797623407259315-0.00724101012420908j)
2.2,(0.008623916909288066-0.17962548946898357j),(0.008286011998510614-0.17235087772541074j),1.7336077838469417e-31,(0.0003379049107774517-0.007274611743572829j)
2.21,(0.008546575618434147-0.17882006211364113j),(0.008208742431754205-0.17151184199683242j),1.2518544638517033e-32,(0.00033783318667994153-0.007308220116808706j)
2.22,(0.008470269325186274-0.17802180907688622j),(0.008132508409448094-0.17067997378977942j),4.941214013568502e-32,(0.0003377609157381809-0.0073418352871068016j)
2.23,(0.00839497965789693-0.17723063514431464j),(0.008057291349883616-0.1698551778867844j),9.336246331970936e-32,(0.0003376883080133137-0.007375457257530249j)
2.24,(0.008320688650446889-0.17644644677509938j),(0.007983073556484968-0.16903736065252783j),6.241216726029886e-32,(0.000337615093961921-0.007409086122571545j)
2.25,(0.008247378731557736-0.17566915206546577j),(0.007909837285809853-0.16822643018940997j),9.178259891220421e-34,(0.0003375414457478833-0.007442721876055797j)
2.2600000000000002,(0.008175032714433213-0.17489866071311821j),(0.007837565470805712-0.1674222959480787j),1.2401183282530936e-32,(0.00033746724362750113-0.007476364765039517j)
2.27,(0.008103633786714125-0.1741348839825864j),(0.0077662410515803365-0.1666248695030622j),1.2453093113063248e-32,(0.00033739273513378864-0.00751001447952418j)
2.2800000000000002,(0.008033165500739186-0.17337773467146714j),(0.007695847882898981-0.165834063401279j),2.7860532668161135e-32,(0.0003373176178402054-0.007543671270188124j)
2.29,(0.00796361176409908-0.17262712707753225j),(0.007626369633974643-0.1650497918697608j),1.3026809587902977e-31,(0.000337242130124437-0.007577335207771457j)
2.3000000000000003,(0.007894956830475388-0.17188297696667826j),(0.007557790723504342-0.16427197066000646j),4.943094804529818e-32,(0.0003371661069710456-0.0076110063066718026j)
2.31,(0.007827185290752518-0.171145201541692j),(0.0074900956822117086-0.16350051694754533j),3.7760263972142243e-32,(0.0003370896085408094-0.007644684594146661j)
2.32,(0.0077602820643961675-0.17041371941180875j),(0.007423269425076733-0.16273534934470402j),1.5112004910894423e-31,(0.00033701263931943445-0.007678370067104728j)
2.33,(0.007694232391086116-0.16968845056303947j),(0.007357297157809937-0.16197638768475867j),1.111028359832232e-31,(0.00033693523327617964-0.007712062878280801j)
2.34,(0.007629021822597805-0.16896931632924403j),(0.0072921644522985305-0.16122355333000715j),2.7950810634304287e-32,(0.0003368573702992742-0.007745762999236877j)
2.35,(0.007564636214921635-0.1682562393639296j),(0.0072278572441675975-0.16047676892388918j),3.778509041283161e-32,(0.0003367789707540373-0.007779470440040431j)
2.36,(0.007501061720614157-0.16754914361275228j),(0.007164361557776964-0.15973595830255893j),1.25433710792064e-32,(0.00033670016283719306-0.007813185310193344j)
2.37,(0.007438284781372341-0.1668479542867022j),(0.007101663863752762-0.15900104663522543j),7.712822805801711e-32,(0.00033662091761957856-0.007846907651476775j)
2.38,(0.0073762921208233015-0.1661525978359522j),(0.0070397509748005875-0.15827196036166277j),1.1095237270631794e-31,(0.000336541146022714-0.007880637474289437j)
2.39,(0.007315070737523397-0.16546300192435107j),(0.006978609791790214-0.1575486271026958j),1.9350329726400036e-32,(0.00033646094573318297-0.007914374821655273j)
2.4,(0.007254607898158751-0.16477909540454275j),(0.0069182276244420925-0.15683097561964662j),7.974553675978398e-34,(0.00033638027371665855-0.007948119784896124j)
2.41,(0.007194891130941347-0.16410080829369428j),(0.006858591991307449-0.15611893592328666j),1.5099365995634382e-31,(0.00033629913963389817-0.007981872370407622j)
2.42,(0.007135908219193326-0.16342807174981416j),(0.006799690659852389-0.15541243913161873j),1.9260051760256885e-32,(0.00033621755934093705-0.008015632618195434j)
2.43,(0.007077647195115477-0.162760818048646j),(0.006741511680814826-0.15471141746513875j),1.1100879643515741e-31,(0.0003361355143006511-0.008049400583507255j)
2.44,(0.007020096333730399-0.1620989805611192j),(0.00668404332719141-0.1540158042619777j),3.7796375158599504e-32,(0.0003360530065389892-0.008083176299141515j)
2.45,(0.006963244146998789-0.1614424937313433j),(0.006627274122377743-0.15332553390180156j),1.2326703960462836e-32,(0.0003359700246210462-0.008116959829541748j)
2.46,(0.006907079378100189-0.16079129305512949j),(0.006571192768341251-0.15264054187825768j),3.088258758480314e-33,(0.0003358866097589383-0.008150751176871807j)
2.47,(0.006851590995874386-0.1601453150590242j),(0.0065157882679616206-0.15196076464572703j),1.3019963508803788e-31,(0.0003358027279127653-0.008184550413297187j)
2.48,(0.006796768189417552-0.15950449727984256j),(0.00646104981851411-0.15128613970207508j),1.2401183282530936e-32,(0.0003357183709034421-0.008218357577767482j)
2.49,(0.006742600362829829-0.15886877824468532j),(0.006406966766258173-0.15061660549791075j),1.0833355937178202e-34,(0.0003356335965716559-0.008252172746774561j)
2.5,(0.006689077130106745-0.15823809745142842j),(0.006353528791410925-0.1499521015332341j),2.774016204663693e-32,(0.0003355483386958194-0.008285995918194317j)
2.5100000000000002,(0.006636188310173041-0.1576123953496706j),(0.006300725712021305-0.1492925681441211j),9.32631575569519e-32,(0.0003354625981517364-0.008319827205549496j)
2.52,(0.00658392392205217-0.15699161332212697j),(0.006248547424045906-0.14863794684546813j),7.712822805801711e-32,(0.0003353764980062639-0.008353666476658833j)
2.5300000000000002,(0.006532274180168156-0.1563756936664573j),(0.0061969843027078865-0.147988179735176j),2.7770254702017983e-32,(0.0003352898774602693-0.008387513931281287j)
2.54,(0.006481229489775814-0.15576457957751555j),(0.006146026668533665-0.14734320999257033j),1.9266070291333095e-32,(0.00033520282124214953-0.008421369584945215j)
2.5500000000000003,(0.006430780442514789-0.15515821513001107j),(0.006095665154520048-0.1467029816768051j),1.930744769248204e-32,(0.0003351152879947413-0.00845523345320598j)
2.56,(0.006380917812084336-0.1545565452615697j),(0.00604589048998295-0.14606743966504826j),4.930455889269776e-32,(0.00033502732210138626-0.00848910559652144j)
2.57,(0.006331632550033876-0.15395951575618297j),(0.005996693663259352-0.1454365296853285j),9.322704637049464e-32,(0.0003349388867745244-0.008522986070854471j)
2.58,(0.006282915781667618-0.15336707322803736j),(0.005948065806951663-0.144810198354167j),1.927133650602478e-32,(0.00033484997471595456-0.008556874873870357j)
2.59,(0.006234758802058159-0.15277916510571135j),(0.005899998175091791-0.14418839297929334j),6.243699370098823e-32,(0.00033476062696636763-0.008590772126418011j)
2.6,(0.006187153072166051-0.15219573961673205j),(0.005852482145050788-0.14357106184501373j),1.3019286424057714e-31,(0.0003346709271152626-0.008624677771718325j)
2.61,(0.006140090215063005-0.15161674577248094j),(0.0058055095430391565-0.14295815381832308j),6.250846375751822e-32,(0.00033458067202384815-0.008658591954157857j)
2.62,(0.006093562012254801-0.1510421333534398j),(0.005759072031542811-0.142349618757819j),1.2328960909616415e-32,(0.00033448998071198936-0.008692514595620787j)
2.63,(0.006047560400100763-0.15047185289476883j),(0.005713161533473453-0.14174540704371238j),1.9296162946714145e-32,(0.0003343988666273095-0.008726445851056447j)
2.64,(0.006002077466327516-0.14990585567220657j),(0.0056677702148922385-0.14114546997733515j),1.9406753455239506e-32,(0.0003343072514352778-0.00876038569487142j)
2.65,(0.005957105446634002-0.14934409368828472j),(0.005622890208057717-0.14054975947681786j),6.240690104560718e-32,(0.00033421523857628515-0.008794334211466859j)
2.66,(0.005912636721384625-0.14878651965884956j),(0.005578513970584064-0.13995822824954243j),9.322704637049464e-32,(0.00033412275080056154-0.008828291409307132j)
2.67,(0.005868663812388529-0.148233086999881j),(0.005534633972553777-0.139370829680905j),1.2037062152420224e-35,(0.00033402983983475253-0.008862257318975997j)
2.68,(0.005825179379762283-0.1476837498146026j),(0.005491242914226576-0.13878751773091305j),1.2353035033921255e-32,(0.00033393646553570716-0.00889623208368956j)
2.69,(0.005782176218872758-0.14713846288087545j),(0.005448333620535641-0.13820824726156328j),1.4745401136714774e-34,(0.0003338425983371168-0.008930215619312176j)
2.7,(0.005739647257359431-0.14659718163886712j),(0.005405898927002038-0.137632973639656j),2.780862283762882e-32,(0.0003337483303573934-0.008964207999211132j)
2.71,(0.005697585552232175-0.14605986217899034j),(0.0053639319355710145-0.13706165290144046j),9.322704637049464e-32,(0.00033365361666116023-0.008998209277549879j)
2.72,(0.005655984287043248-0.1455264612301037j),(0.005322425864546122-0.1364942416082807j),9.3323342867714e-32,(0.0003335584224971261-0.009032219621823018j)
2.73,(0.005614836769131137-0.14499693614796744j),(0.005281373970354223-0.1359306972651629j),1.3026809587902977e-31,(0.00033346279877691405-0.009066238882804528j)
2.74,(0.00557413642693412-0.14447124490394972j),(0.005240769705241777-0.13537097774516432j),1.9296162946714145e-32,(0.0003333667216923438-0.009100267158785397j)
2.75,(0.005533876807371741-0.14394934607397408j),(0.005200606616401861-0.13481504153961932j),3.78392571925175e-32,(0.00033327019096987976-0.009134304534354765j)
2.7600000000000002,(0.0054940515732913925-0.1434311988277055j),(0.005160878367323165-0.1342628478176309j),7.008579438246675e-33,(0.0003331732059682277-0.009168351010074599j)
2.77,(0.005454654500980014-0.14291676291796593j),(0.0051215787153419635-0.13371435624088332j),9.321801857388032e-32,(0.00033307578563805066-0.009202406677082609j)
2.7800000000000002,(0.005415679477736729-0.14240599867037623j),(0.00508270156629215-0.1331695271476155j),3.775123617552793e-32,(0.00033297791144457946-0.00923647152276072j)
2.79,(0.005377120499506352-0.14189886697321671j),(0.0050442409043622285-0.1326283213583802j),3.0935249731719976e-33,(0.00033287959514412355-0.009270545614836506j)
2.8000000000000003,(0.005338971668571574-0.1413953292675034j),(0.005006190842668357-0.13209070026045036j),4.934067007915502e-32,(0.0003327808259032169-0.009304629007053034j)
2.81,(0.005301227191301937-0.1408953475372715j),(0.004968545579244422-0.13155662582027705j),3.775499775745056e-32,(0.0003326816120575154-0.009338721716994458j)
2.82,(0.005263881375958147-0.14039888430006472j),(0.004931299425831982-0.1310260604933605j),1.2416981926605987e-32,(0.00033258195012616544-0.009372823806704234j)
2.83,(0.005226928630550385-0.13990590259762134j),(0.004894446795628684-0.13049896729554075j),7.704923483764185e-32,(0.00033248183492170114-0.009406935302080588j)
2.84,(0.005190363460748804-0.1394163659867569j),(0.0048579821840525885-0.1299753097313486j),6.952155709407206e-33,(0.00033238127669621507-0.009441056255408309j)
2.85,(0.005154180467844897-0.13893023853043407j),(0.004821900205409524-0.1294550518106203j),2.7824421481703874e-32,(0.0003322802624353728-0.00947518671981376j)
2.86,(0.00511837434676245-0.1384474847890187j),(0.004786195534020603-0.1289381580736495j),7.703719777548943e-32,(0.0003321788127418467-0.009509326715369193j)
2.87,(0.00508293988411624-0.13796806981171555j),(0.004750862962823178-0.12842459351805735j),2.7824421481703874e-32,(0.0003320769212930624-0.009543476293658204j)
2.88,(0.005047871956318083-0.13749195912818096j),(0.004715897397740806-0.12791432362366484j),1.1098171304531447e-31,(0.00033197455857727695-0.009577635504516124j)
2.89,(0.0050131655277276315-0.13701911874030612j),(0.004681293787212552-0.12740731437203878j),9.103028252767794e-35,(0.0003318717405150799-0.009611804368267335j)
2.9,(0.004978815648848016-0.13654951511416957j),(0.004647047156846121-0.1269035321658887j),7.52316384526264e-35,(0.00033176849200189547-0.009645982948280868j)
2.91,(0.004944817454564303-0.13608311517215219j),(0.004613152644632205-0.12640294387488993j),1.1098171304531447e-31,(0.0003316648099320977-0.009680171297262258j)
2.92,(0.004911166162423771-0.13561988628521326j),(0.0045796055066393325-0.125905516864122j),3.156719549472204e-33,(0.00033156065578443875-0.009714369421091273j)
2.93,(0.004877857070956795-0.1351597962653218j),(0.004546401025707022-0.12541121887686305j),6.9562934495221e-32,(0.0003314560452497735-0.009748577388458746j)
2.94,(0.004844885558037777-0.134702813358041j),(0.004513534552405814-0.12492001811787055j),5.573460703124374e-32,(0.00033135100563196247-0.009782795240170436j)
2.95,(0.004812247079284286-0.13424890623526123j),(0.004481001568470529-0.1244318832303636j),3.78392571925175e-32,(0.0003312455108137567-0.009817023004897632j)
2.96,(0.004779937166493694-0.13379804398807885j),(0.004448797602804215-0.12394678326165963j),1.7702004527902992e-33,(0.00033113956368947903-0.009851260726419217j)
2.97,(0.0047479514261169-0.13335019611981672j),(0.004416918252723099-0.12346468765962727j),9.485204976107137e-33,(0.00033103317339380073-0.009885508460189443j)
2.98,(0.004716285537766605-0.13290533253918374j),(0.004385359215021697-0.12298556629842143j),3.009265538105056e-34,(0.00033092632274490854-0.00991976624076231j)
2.99,(0.004684935252761339-0.13246342355357005j),(0.004354116230638413-0.1225093894435596j),1.9350329726400036e-32,(0.0003308190221229263-0.009954034110010446j)
3.0,(0.004653896392702432-0.1320244398624742j),(0.004323185101289322-0.12203612773247534j),4.336050713855575e-32,(0.0003307112914131098-0.009988312129998858j)
3.0100000000000002,(0.0046231648480839806-0.131588352551061j),(0.004292561753184585-0.12156575224997879j),6.945384861946469e-33,(0.00033060309489939526-0.010022600301082207j)
3.02,(0.004592736576934876-0.13115513308384363j),(0.0042622421237745725-0.12109823438696266j),3.257529944998723e-32,(0.0003304944531603033-0.010056898696880978j)
3.0300000000000002,(0.004562607603491997-0.13072475329849187j),(0.004232222245695984-0.12063354594132211j),1.5636896052378397e-32,(0.0003303853577960123-0.010091207357169757j)
3.04,(0.004532774016903327-0.1302971853997593j),(0.00420249820227979-0.1201716590836592j),6.954487890199237e-32,(0.0003302758146235367-0.010125526316100086j)
3.0500000000000003,(0.004503231969961155-0.12987240195352914j),(0.0041730661546307566-0.11971254632947556j),2.331052317454629e-32,(0.00033016581533039813-0.010159855624053582j)
3.06,(0.004473977677863417-0.12945037588097566j),(0.00414392231176952-0.11925618057033903j),2.7824421481703874e-32,(0.0003300553660938966-0.01019419531063663j)
3.0700000000000003,(0.004445007417003706-0.12903108045283793j),(0.004115062948600384-0.11880253501394998j),1.5660970176683238e-32,(0.00032994446840332176-0.010228545438887945j)
3.08,(0.0044163175237879465-0.12861448928380442j),(0.004086484405518735-0.1183515832510763j),1.5603041815074715e-32,(0.00032983311826921113-0.010262906032728128j)
3.09,(0.004387904393477975-0.1282005763270045j),(0.0040581830808207745-0.11790329917919178j),8.185202263645752e-34,(0.0003297213126572003-0.010297277147812714j)
3.1,(0.004359764479061127-0.1277893158686063j),(0.004030155415629848-0.1174576570527228j),4.930681584185134e-32,(0.00032960906343127913-0.010331658815883507j)
3.11,(0.0043318942901448415-0.127380682522517j),(0.004002397938818903-0.11701463143736984j),4.833632770581246e-33,(0.00032949635132593826-0.010366051085147154j)
3.12,(0.004304290391875913-0.12697465122518373j),(0.003974907200799293-0.11657419723316j),2.7752199108789353e-32,(0.0003293831910766206-0.010400453992023731j)
3.13,(0.004276949403883685-0.1265711972304937j),(0.0039476798253608855-0.11613632964542825j),4.933088996615618e-32,(0.0003292695785227992-0.010434867585065455j)
3.14,(0.004249867999247029-0.12617029610477026j),(0.0039207124806478885-0.11570100420013792j),4.89776774236211e-33,(0.00032915551859914044-0.010469291904632347j)
3.15,(0.004223042903483348-0.12577192372186266j),(0.0038940019062911157-0.11526819671156249j),9.449093789649876e-33,(0.00032904099719223206-0.010503727010300168j)
3.16,(0.004196470893560568-0.1253760562583294j),(0.0038675448782085056-0.11483788333881918j),5.570169318942072e-32,(0.0003289260153520627-0.010538172919510216j)
3.17,(0.004170148796930231-0.12498267018871012j),(0.0038413382070747355-0.11441004050790167j),3.009265538105056e-36,(0.00032881058985549574-0.010572629680808451j)
3.18,(0.004144073490581948-0.12459174228088722j),(0.00381537878346988-0.11398464493845674j),6.933347799794049e-33,(0.00032869470711206815-0.010607097342430483j)
3.19,(0.004118241900118489-0.12420324959153242j),(0.0037896635298753094-0.11356167364099032j),2.1535056507064307e-34,(0.0003285783702431798-0.010641575950542104j)
3.2,(0.004092650998850826-0.1238171694616387j),(0.00376418942186409-0.11314110392462466j),3.775744278570027e-32,(0.0003284615769867357-0.010676065537014043j)
3.21,(0.004067297806912745-0.12343347951213468j),(0.003738953479912156-0.11272291335354885j),2.77757089958058e-32,(0.0003283443270005889-0.01071056615858583j)
3.22,(0.0040421793903946835-0.12305215763957936j),(0.003713952762061194-0.11230707978747863j),3.108571300862523e-33,(0.00032822662833348944-0.010745077852100729j)
3.23,(0.004017292860496185-0.1226731820119366j),(0.0036891843946787084-0.11189358135782738j),3.2560253122296706e-32,(0.00032810846581747674-0.010779600654109212j)
3.24,(0.003992635372696417-0.12229653106442653j),(0.003664645523507541-0.11148239645314577j),3.129636159629258e-33,(0.0003279898491888758-0.010814134611280765j)
3.25,(0.003968204125942422-0.12192218349545317j),(0.003640333353078359-0.11107350372674091j),6.240690104560718e-32,(0.00032787077286406275-0.01084867976871226j)
3.2600000000000002,(0.003943996361854847-0.1215501182626059j),(0.0036162451177880594-0.11066688208888371j),2.3303940406181685e-32,(0.00032775124406678787-0.01088323617372218j)
3.27,(0.003920009363950472-0.1211803145787334j),(0.003592378108523794-0.11026251072113885j),4.846610228214324e-33,(0.00032763125542667774-0.010917803857594555j)
3.2800000000000002,(0.003896240456880892-0.12081275190808921j),(0.003568729649786569-0.10986036903267878j),3.081675990115709e-33,(0.00032751080709432327-0.010952382875410435j)
3.29,(0.0038726870056879675-0.12044740996254635j),(0.0035452971044976508-0.10946043670095003j),1.561206961168903e-32,(0.0003273899011903168-0.010986973261596325j)
3.3000000000000003,(0.0038493464150741053-0.12008426869788025j),(0.003522077876682846-0.1090626936345131j),6.938049777197338e-33,(0.00032726853839125944-0.01102157506336715j)
3.31,(0.003826216128688809-0.11972330831011818j),(0.0034990694153706078-0.10866711998482739j),3.775292888739311e-32,(0.00032714671331820133-0.011056188325290789j)
3.3200000000000003,(0.003803293628429189-0.11936450923195462j),(0.003476269197018172-0.1082736961425644j),1.9296162946714145e-32,(0.00032702443141101713-0.011090813089390222j)
3.33,(0.0037805764337556984-0.11900785212922932j),(0.00345367474713528-0.10788240273024449j),1.2386889271224937e-32,(0.0003269016866204182-0.011125449398984827j)
3.34,(0.003758062101022113-0.11865331789746936j),(0.003431283615106135-0.10749322060152264j),4.817834126506195e-33,(0.0003267784859159778-0.01116009729594672j)
3.35,(0.0037357482228190845-0.11830088765849195j),(0.0034090934063803636-0.10710613082832234j),7.89179887368051e-34,(0.0003266548164387209-0.011194756830169614j)
3.36,(0.0037136324273311905-0.11795054275706654j),(0.0033871017379723174-0.10672111472397107j),2.331052317454629e-32,(0.00032653068935887316-0.01122942803309547j)
3.37,(0.003691712377708077-0.11760226475763748j),(0.003365306276415975-0.10633815380197312j),5.570169318942072e-32,(0.0003264061012921019-0.011264110955664361j)
3.38,(0.0036699857714473723-0.11725603544110223j),(0.0033437047222725433-0.10595722979971195j),7.001244353497544e-33,(0.000326281049174829-0.011298805641390283j)
3.39,(0.0036484503397912296-0.11691183680164795j),(0.003322294802504284-0.10557832466775592j),3.0935249731719976e-33,(0.0003261555372869457-0.011333512133892026j)
3.4,(0.0036271038471344936-0.11656965104364193j),(0.0033010742839764485-0.105201420568255j),3.0831806228847615e-33,(0.0003260295631580452-0.011368230475386931j)
3.41,(0.003605944090445444-0.11622946057857703j),(0.003280040972228076-0.10482649987044049j),1.2368269440707912e-32,(0.00032590311821736797-0.01140296070813654j)
3.42,(0.0035849688986979884-0.11589124802206978j),(0.0032591926889410164-0.10445354514073729j),9.452291134284113e-33,(0.00032577620975697205-0.011437702881332487j)
3.43,(0.0035641761323156225-0.11555499619091074j),(0.0032385272882421478-0.10408253915834817j),4.81482486096809e-35,(0.00032564884407347474-0.011472457032562569j)
3.44,(0.0035435636826262637-0.11522068810016554j),(0.0032180426709459927-0.10371346488865996j),3.774897922637435e-32,(0.00032552101168027096-0.011507223211505588j)
3.45,(0.003523129471328525-0.11488830696032616j),(0.0031977367630596047-0.10334630550536711j),6.942563675504496e-33,(0.0003253927082689204-0.011542001454959053j)
3.46,(0.003502871449968299-0.114557836174511j),(0.0031776075031197384-0.10298104436393338j),2.3326509897717473e-32,(0.0003252639468485606-0.011576791810577622j)
3.47,(0.0034827875994261873-0.11422925933571264j),(0.0031576528816243737-0.10261766501139574j),4.816517572833274e-33,(0.0003251347178018136-0.011611594324316896j)
3.48,(0.003462875929414845-0.11390256022409305j),(0.003137870918414537-0.10225615118494723j),3.090703786730024e-33,(0.0003250050110003076-0.011646409039145822j)
3.49,(0.0034431344779865545-0.1135777228043249j),(0.0031182596340765807-0.1018964868045865j),9.449093789649876e-33,(0.00032487484390997376-0.011681235999738401j)
3.5,(0.0034235613110504635-0.11325473122297731j),(0.0030988171055379766-0.10153865597794257j),1.9729497184201274e-34,(0.0003247442055124869-0.011716075245034749j)
3.5100000000000002,(0.003404154521899626-0.11293356980594672j),(0.0030795414162586793-0.10118264298052662j),7.89179887368051e-34,(0.0003246131056409466-0.011750926825420102j)
3.52,(0.003384912230746871-0.11261422305593048j),(0.003060430700086823-0.10082843227877449j),9.437809043881982e-33,(0.0003244815306600482-0.011785790777155997j)
3.5300000000000002,(0.0033658325842704103-0.11229667564994372j),(0.003041483094536446-0.10047600849808268j),4.930399465540937e-32,(0.00032434948973396414-0.011820667151861045j)
3.54,(0.003346913755168015-0.11198091243687705j),(0.003022696784632777-0.10012535644099803j),1.765122317194747e-33,(0.0003242169705352381-0.011855555995879022j)
